0.00512202624976943,0,-0.106892836515585,0.376603382800606,0.379876122389696,-1.22834387177969,-0.108638404113583,-0.375987781265615,-0.378721985257007,-1.22721540374782,-4.8503862871565e-11,3.06253547182222e-11,-1.07877045100817,2.22998942587069,-1.15121897416813,-3.12914749471012e-11,5.54108741607211e-10,-1.02683052842982e-10,-1.07877081512022,2.22998899035036,-1.1512181661331,1.03649143926817e-10
0.00537990557727345,0,-0.111767690700337,0.383599467196141,0.384363354243335,-1.21507029334667,-0.113598119483153,-0.38295878604518,-0.383158501016359,-1.21389264774077,-4.03697121867425e-10,8.70609696082881e-11,-1.08815820973975,2.25180288287623,-1.16364466670615,-8.82685959189598e-11,1.80105437850273e-10,-5.84862218525008e-11,-1.08815820724089,2.25180288151042,-1.16364467149858,5.96395433619698e-11
0.00563307079626372,0,-0.116737633106454,0.39050973856563,0.3886596943232,-1.20169854961183,-0.11865040415101,-0.389845031856458,-0.387406432002388,-1.2004733519998,-1.48801270344828e-09,2.2626537988204e-10,-1.09725508711195,2.27312700516668,-1.17587189409331,-2.27468623157798e-10,1.38225366094831e-09,-2.14070625246134e-10,-1.09725508683584,2.27312700455749,-1.17587189546866,2.1524068914082e-10
0.00588038398072958,0,-0.121797172804544,0.39732678514047,0.392763795178949,-1.18824901239583,-0.123789363650848,-0.396639205610873,-0.39146467829369,-1.18697805615449,-1.60182415668283e-09,2.22969665954908e-10,-1.10605381497756,2.29395196851501,-1.18789812803865,-2.2378282028425e-10,1.00760277427477e-09,-1.03347336318124e-10,-1.10605245873011,2.29395219054977,-1.18789971404692,9.20785764205628e-11
0.006120622385773,0,-0.126940220259426,0.40404289973502,0.396674718529848,-1.17474314972721,-0.129008485257565,-0.403333706725758,-0.395332551536772,-1.17342840903789,-1.34651389692857e-09,1.64030621381642e-10,-1.11454996852386,2.31426600590664,-1.19971601622931,-1.64661667083967e-10,1.39951560158167e-09,-2.28139903391231e-10,-1.11455106873342,2.31426585212286,-1.1997147614403,2.29366011428831e-10
0.00635247097280092,0,-0.13216005673635,0.410650065990324,0.400391925753573,-1.16120356396921,-0.134300606032261,-0.409920634085584,-0.399009765209979,-1.15984720870866,-2.09618462438452e-09,3.28639037112848e-10,-1.12274153190058,2.33405755865783,-1.2113159942159,-3.30191190675022e-10,2.10180657441055e-09,-3.30348642668186e-10,-1.1227415343269,2.33405755870009,-1.21131599174392,3.31930659919286e-10
0.00657489003904541,0,-0.137449301735357,0.417139945984654,0.403915267347709,-1.14765403160146,-0.139657927829332,-0.416392138629371,-0.402496701840823,-1.1462576594901,-2.11130478721711e-09,3.21328930675205e-10,-1.13061953516816,2.35331554647576,-1.22269597886533,-3.22624787882448e-10,1.52598465452984e-09,-2.63467748958291e-10,-1.13061953509328,2.35331554330115,-1.22269598482126,2.64987916964935e-10
0.00678553480562384,0,-0.14280003522852,0.42350424723156,0.407245219866927,-1.13411858845495,-0.145071993853861,-0.422738938636453,-0.405793199545562,-1.13268631401233,-1.52134620691238e-09,2.57486841878422e-10,-1.1381817679656,2.37202778650023,-1.23384599546473,-2.58915215429396e-10,2.26548854407906e-09,-3.25598854260627e-10,-1.13818176810847,2.37202779049256,-1.23384598788425,3.26526126183745e-10
0.00698325780898501,0,-0.148203321787262,0.42973319987347,0.410381807722133,-1.12062515495513,-0.150533290233974,-0.428952566973976,-0.408900500575645,-1.11915913384244,-1.41660849216515e-09,2.41212022049305e-10,-1.14542438164093,2.39018215301341,-1.24475775009228,-2.4247877446213e-10,2.00716266664014e-09,-2.97080768742868e-10,-1.14542438191555,2.39018215615284,-1.2447577439902,2.98011509667793e-10
0.00716630284957394,0,-0.153649531686064,0.435817839925205,0.413326314064722,-1.10720055689607,-0.156031724218826,-0.43502381055873,-0.411819790906271,-1.10570392033041,-1.93972180585451e-09,3.21608322465797e-10,-1.15234486346345,2.4077662239382,-1.25542133159779,-3.2308105240417e-10,1.99754594998323e-09,-3.30956098156473e-10,-1.15234486453601,2.40776622427064,-1.25542132999358,3.32488999590091e-10
0.00733279883547352,0,-0.159128302946892,0.441748447670427,0.416080005324219,-1.09387365645787,-0.161556372985577,-0.44094311370693,-0.414552591573793,-1.09234983194768,-2.1267361170683e-09,3.35248066032947e-10,-1.15893853971981,2.42476732831379,-1.26582875718091,-3.3642367175583e-10,1.82376646496095e-09,-2.95627915958438e-10,-1.15893853804638,2.42476732669068,-1.26582876170203,2.96658925947389e-10
0.00748075693016553,0,-0.164628432455303,0.447514948460151,0.418644466301352,-1.08067468235998,-0.167095451434048,-0.446700574779536,-0.417100738566339,-1.07912741677209,-1.91669536986041e-09,2.7654967391673e-10,-1.16520330327961,2.44117250172682,-1.27596917034047,-2.77037205393464e-10,2.06787852801374e-09,-3.30301517844375e-10,-1.16520409486061,2.44117250111085,-1.2759683760013,3.31491846455327e-10
0.00760841655996516,0,-0.170137878723438,0.453107325008214,0.421021874867027,-1.06763439473524,-0.172636429576627,-0.452286322022829,-0.419466591403962,-1.06606770360847,-2.44244714881261e-09,3.98079469239735e-10,-1.17114095243956,2.45696853690359,-1.2858275490431,-3.9948550291986e-10,1.80615786928866e-09,-3.00939731549774e-10,-1.17113995226408,2.45696853486666,-1.28582855643186,3.02152413172037e-10
0.00771280329829201,0,-0.175643799523363,0.458513958860018,0.423213716151658,-1.05478731047677,-0.178165598112754,-0.457689005086481,-0.421652018154308,-1.05320573812896,-2.49018985173686e-09,4.06240843167948e-10,-1.17674623638615,2.47214197304635,-1.29539570087872,-4.07676417018017e-10,1.90668912978939e-09,-3.16171398011788e-10,-1.17674527936358,2.47214197048959,-1.29539666374736,3.17415582361629e-10
0.00779201496791728,0,-0.181132070051624,0.46372417604859,0.425222812664181,-1.04216727621258,-0.183668339474349,-0.462898099812369,-0.42365999162188,-1.04057566696636,-2.45755034376501e-09,3.96574550875025e-10,-1.18202097060746,2.48667909701139,-1.30465809137303,-3.97794674279811e-10,2.63748818022217e-09,-4.11639325853395e-10,-1.18202096792151,2.48667909790901,-1.3046580923579,4.12655186111548e-10
0.00784361294956479,0,-0.186587833752862,0.468726526356505,0.427051804095295,-1.02981015640311,-0.189129148777069,-0.467902357739277,-0.425493376322296,-1.02821377053602,-2.36612664409565e-09,3.88293102449239e-10,-1.1869660050227,2.50056595336273,-1.31359991490071,-3.89546742189159e-10,2.2349929632418e-09,-3.61818545146167e-10,-1.1869660037317,2.50056595266085,-1.31359991730961,3.62791934778247e-10
0.0078650768312339,0,-0.191995251467362,0.473509257433204,0.428703542703181,-1.01775322016802,-0.194531533362447,-0.472690231492649,-0.427155237209875,-1.01615775441278,-2.04223519823924e-09,3.48469313103124e-10,-1.19158309584253,2.51378834515973,-1.32220522069857,-3.49727756623828e-10,2.17257100738788e-09,-3.67527417599381e-10,-1.19158309751838,2.51378834584443,-1.32220521787822,3.68839736324824e-10
0.0078538239852007,0,-0.197337488656609,0.478060343529034,0.430181068828723,-1.0060351053282,-0.199858005878817,-0.477249901672085,-0.428648813202502,-1.00444671066839,-2.83867034273355e-09,4.62565356812206e-10,-1.1958759742836,2.52633184701223,-1.33045583320678,-4.63795523518222e-10,1.6100885499196e-09,-2.85819954908443e-10,-1.19587412837066,2.52633184056123,-1.33045768984339,2.87104351914911e-10
0.0078075995065616,0,-0.202596727096931,0.482367962462688,0.431487882252847,-0.994694877278619,-0.205090219609377,-0.481569713130174,-0.429977722268959,-0.9931200995957,-2.54145460288821e-09,3.87395609903085e-10,-1.19984520570444,2.53818178200047,-1.33833654110696,-3.87909725857666e-10,2.53484053927415e-09,-4.27363716759377e-10,-1.19984618208056,2.53818178222692,-1.33833556512898,4.2867616683993e-10
0.0077229818558816,0,-0.207754309094494,0.48641875267922,0.43262664292178,-0.983775278347869,-0.210208631517778,-0.485636591330075,-0.431144929538226,-0.982221302065636,-2.78240523872256e-09,4.46540318284009e-10,-1.20349938807541,2.54932326388072,-1.34582383758563,-4.47484103869979e-10,2.7491565857879e-09,-4.41544705295437e-10,-1.20349939033282,2.54932326371027,-1.34582383561381,4.42470851077552e-10
0.00759784457788767,0,-0.212790172943617,0.490200619913527,0.433601226402864,-0.973317972872575,-0.215192725381643,-0.489438589549432,-0.432154371161025,-0.971792368896273,-2.96158542886429e-09,4.88712146368164e-10,-1.20684213442905,2.55974116572989,-1.35289899090187,-4.89856369902752e-10,3.00719809458066e-09,-4.95098541546412e-10,-1.20684213477849,2.55974116595845,-1.35289899015905,4.96252759707416e-10
0.00742968434136657,0,-0.21768354669507,0.493700918221003,0.434415182276329,-0.963366251869465,-0.220021162751746,-0.492963249965496,-0.433009716663581,-0.961877065119023,-2.9195855215914e-09,4.78130058588703e-10,-1.20987848544775,2.56942013579549,-1.359541610763,-4.79160720686344e-10,2.80115968918561e-09,-4.60618425402359e-10,-1.20987848487968,2.56942013519864,-1.35954161233935,4.61608026193725e-10
0.00721614565670192,0,-0.222412729015059,0.496907025538233,0.43507213815309,-0.953964227372747,-0.224671727439196,-0.49619812610391,-0.433714686533978,-0.952519960056996,-3.41564740723004e-09,5.55208933439184e-10,-1.21261765021708,2.57834459944088,-1.36572690317405,-5.56280971105098e-10,3.15641824482283e-09,-5.19104875095296e-10,-1.21261764925879,2.57834459815562,-1.36572690634162,5.20158990178408e-10
0.00695508656657635,0,-0.226955144355194,0.499806438279374,0.435575779728385,-0.945156625579449,-0.229121394697151,-0.499130874033902,-0.434273029616316,-0.943766208960926,-2.9272523703738e-09,4.8437197598514e-10,-1.21506482791724,2.58649873992455,-1.37143387275749,-4.85392974242689e-10,2.84819594733926e-09,-4.72396048357552e-10,-1.21506482695298,2.58649873952474,-1.37143387438151,4.73386614298225e-10
0.00664465250894102,0,-0.231287415698115,0.502386878475899,0.435929832376635,-0.936988542726512,-0.233346419280521,-0.501749355844313,-0.434688501934322,-0.935661295691886,-3.05952552418423e-09,5.11998337481437e-10,-1.21723007530932,2.59386652253662,-1.37663640641458,-5.13129742322756e-10,2.95110342212958e-09,-4.96147393260655e-10,-1.21723007486827,2.59386652199938,-1.37663640776515,4.97257741383547e-10
0.0062833572743911,0,-0.235385457297369,0.504636412583945,0.436138043952433,-0.92950516238609,-0.237322444591957,-0.504041754537787,-0.434964846636794,-0.928250735255314,-3.17596246535014e-09,5.28087934318868e-10,-1.21912013652118,2.60043166105498,-1.38131148234338,-5.29134471752546e-10,3.08248964899409e-09,-5.18888189197646e-10,-1.21912013716954,2.60043166062666,-1.38131148250807,5.20017610135056e-10
0.00587016934967055,0,-0.23922458986718,0.506543580319354,0.436204168221385,-0.92275143387056,-0.241024635085833,-0.505996698700674,-0.435105774502676,-0.921579736111992,-2.97089202416531e-09,5.01065862200988e-10,-1.22074262254387,2.60617762323978,-1.3854349613857,-5.02111535070104e-10,3.13053888367941e-09,-5.24489048301773e-10,-1.22074262222033,2.606177624021,-1.38543496037751,5.25562656895748e-10
0.00540460125313147,0,-0.242779680650528,0.508097531019396,0.436131948067858,-0.916771712598305,-0.24442783399668,-0.50760339443764,-0.435114944156863,-0.915692823466521,-2.93331213917673e-09,4.98129142479198e-10,-1.22210461221182,2.61108762264537,-1.38898297176703,-4.9925084158411e-10,3.63328869797459e-09,-6.01419424158305e-10,-1.2221057838253,2.61108762618349,-1.38898179442481,6.0247377159664e-10
0.0048867987384818,0,-0.246025310671123,0.509288164090187,0.435925097310963,-0.911609364599977,-0.247506748248986,-0.508851761118053,-0.434995940824566,-0.910633426191341,-3.13282050475337e-09,5.2652702216614e-10,-1.22321335280697,2.61514460053304,-1.39193120651918,-5.27550140800236e-10,3.28879975151018e-09,-5.49558749342359e-10,-1.22321336184081,2.61514460129922,-1.39193119619901,5.50604294570379e-10
0.00431725836310917,0,-0.248935978187909,0.510105799336803,0.435586987667145,-0.907307226316183,-0.250236049991311,-0.509732154173626,-0.434752030419956,-0.906444363852597,-3.08210281835898e-09,5.20354526847991e-10,-1.22407257638683,2.6183312103646,-1.39425859352809,-5.21379637369839e-10,2.98444392678039e-09,-5.06170928782318e-10,-1.22407257637187,2.61833120989107,-1.39425859435148,5.07182975222241e-10
0.00369854105675154,0,-0.251486081436584,0.510543341714552,0.435121946662156,-0.903903593788823,-0.252590902556827,-0.510237279394691,-0.434387148493067,-0.903163604185155,-3.29970832490865e-09,5.50918627985941e-10,-1.22468648842931,2.62062980918013,-1.39594327749273,-5.51853620038503e-10,3.47306935676137e-09,-5.7420518081967e-10,-1.22468648810698,2.6206298100081,-1.39594327637146,5.75119227711399e-10
0.00303213588899322,0,-0.253650963705273,0.510593112457667,0.43453296491728,-0.901437007226848,-0.254547150193841,-0.51035893058586,-0.433903807686469,-0.900830320275855,-3.5708594525115e-09,5.97676002419481e-10,-1.22505582402065,2.62202243002935,-1.39696655925856,-5.98769368644062e-10,2.9441043070978e-09,-4.83099675348592e-10,-1.225054687418,2.62202242684103,-1.3969677008438,4.83744012493951e-10
0.00232266214692116,0,-0.255406201559701,0.510249023249551,0.433823225774541,-0.899943114009766,-0.256081154546381,-0.510092348627786,-0.433305802916511,-0.899476896934748,-3.3960456176445e-09,5.76763613297153e-10,-1.22517916776086,2.62249076173373,-1.39731154954172,-5.77992406135881e-10,3.4590712756009e-09,-5.74539849995376e-10,-1.22517909744592,2.62249076198185,-1.39731161925472,5.75513184814889e-10
0.00129988308928888,0,-0.256782752533714,0.509672410381562,0.433081639305244,-0.89917370195901,-0.257180877081228,-0.509250619062712,-0.432481866491936,-0.89936438841531,2.71336372402417e-09,-4.74887352584671e-10,-1.22504214864324,2.62202239990466,-1.39698028674951,4.76137644034441e-10,-3.39501043849887e-09,5.63688202971163e-10,-1.22504103098598,2.62202239875105,-1.39698141223735,-5.64582275632965e-10
-0.000283058249575316,0,-0.257803496632382,0.509039132290671,0.432407754776649,-0.898871723761829,-0.257830119110907,-0.507674778164888,-0.431338032561852,-0.900715687676811,3.15817816255142e-09,-5.40916211519243e-10,-1.22467199089923,2.62062977610771,-1.39595782658885,5.42063542216298e-10,-3.60244006781278e-09,5.93850478597222e-10,-1.22467196637894,2.62062977399355,-1.39595785484488,-5.94783710934364e-10
-0.00239819386138275,0,-0.258438163814105,0.508365306347633,0.431818756396932,-0.899051474225492,-0.258003317155367,-0.505391538087141,-0.429894183677734,-0.903521042710358,3.39180820380627e-09,-5.63189452960164e-10,-1.22405885688068,2.61833117721234,-1.39427236485641,5.64162457891583e-10,-3.38054808386661e-09,5.61278533701236e-10,-1.22405885693628,2.61833117727185,-1.39427236471251,-5.62244047938133e-10
-0.00501243068091237,0,-0.258667007273517,0.50766781260373,0.431329458676821,-0.899712549161869,-0.257682657755003,-0.502435741327045,-0.428171069958876,-0.907746006798211,3.12549497259061e-09,-5.18633684435782e-10,-1.22320019940565,2.61514456841125,-1.39194441012926,5.19544402851498e-10,-2.85170163721207e-09,4.88115159743916e-10,-1.2232001997348,2.61514456972223,-1.39194440747862,-4.89223065508703e-10
-0.00809557752875247,0,-0.258481937333706,0.506952940926157,0.430945195718476,-0.900859447085394,-0.256856564508498,-0.498841358570353,-0.426185591910741,-0.91335045538233,2.09581317285664e-09,-3.87617283806898e-10,-1.22209308850522,2.61108759651283,-1.3889945355722,3.89096976837271e-10,-3.49732575327542e-09,5.84813451907536e-10,-1.22209091799284,2.61108758951761,-1.38899671766711,-5.85910218538801e-10
-0.0116202481782479,0,-0.257882150886282,0.506232898859242,0.4306732024846,-0.902475981721088,-0.255520325159859,-0.49464157134644,-0.423950982223191,-0.920287478891359,3.25798651799896e-09,-5.50099950909256e-10,-1.22072935631951,2.6061775910331,-1.38544827781104,5.51315412616565e-10,-3.34027271554371e-09,5.54509652381195e-10,-1.22072934312341,2.60617759064861,-1.3854482917402,-5.55551011059037e-10
-0.0155580684362966,0,-0.256874771571446,0.505513796644087,0.430515139429139,-0.904546942422524,-0.253673747328472,-0.48987204665403,-0.421479790488972,-0.928500208535914,3.13063707622866e-09,-5.06033139006779e-10,-1.21910786524148,2.60043162852836,-1.38132380490356,5.06814659007983e-10,-3.35094874746194e-09,5.59929703454421e-10,-1.21910672225842,2.60043162727851,-1.38132494953528,-5.61071135615077e-10
-0.0198834730422352,0,-0.255473111746306,0.504802456284102,0.430471740810909,-0.907047471199078,-0.251321724398322,-0.484566953286712,-0.418781530339764,-0.937928334167874,2.70311215789543e-09,-4.20930834828376e-10,-1.21721916436687,2.59386649274816,-1.37664736450293,4.213400438626e-10,-1.61679841141656e-09,2.98565818039286e-10,-1.21721995484886,2.59386649805477,-1.37664656470361,-2.99798937822885e-10
-0.0245716545950105,0,-0.253695949903022,0.504102821709644,0.430540784717371,-0.909950755985069,-0.248472875287878,-0.478760677891546,-0.415864360888362,-0.948506485979038,3.35853459123077e-09,-5.47525776283019e-10,-1.21505263876736,2.58649870721308,-1.37144611349112,5.48508056704329e-10,-3.28822893549189e-09,5.38809147981963e-10,-1.21505264259548,2.58649870755645,-1.37144610906307,-5.3981533900311e-10
-0.0295992245168288,0,-0.251566393953257,0.503417675136241,0.430718404215386,-0.913226320142022,-0.24513922043956,-0.472486962225845,-0.412734844712137,-0.96016605513049,2.94028351825628e-09,-4.91135899566192e-10,-1.21260548864329,2.57834456618429,-1.36573911716642,4.92278300874152e-10,-3.10253441307524e-09,5.04609977426459e-10,-1.21260548891015,2.57834456541037,-1.36573911834217,-5.05545943437343e-10
-0.0349446212231635,0,-0.249111071137577,0.502750488031562,0.431000394883024,-0.916837638001734,-0.241336147078686,-0.465778400638101,-0.409397804049222,-0.972835934406764,2.79699681442082e-09,-4.61118923823303e-10,-1.20986774669728,2.56942010573507,-1.35955239694959,4.62172988606295e-10,-3.03140440030766e-09,4.84278434739861e-10,-1.20986774634284,2.56942010459566,-1.35955239937423,-4.85133775287598e-10
-0.0405879560292378,0,-0.246359765804947,0.50210240252093,0.431380363760532,-0.920748394915544,-0.237081460076628,-0.458666332414249,-0.405856645194336,-0.986443774021219,2.91310898130434e-09,-4.82426384656756e-10,-1.20683079542743,2.55974113459375,-1.35291037889511,4.83608918587743e-10,-3.04401067899271e-09,4.99500904102582e-10,-1.20683079521237,2.55974113394626,-1.35291038024852,-5.00670442242472e-10
-0.046510783307485,0,-0.243344263094051,0.501474568030681,0.431851419643341,-0.924919680183632,-0.232395080399859,-0.451180972495394,-0.402113637472555,-1.00091594640859,2.60995579770082e-09,-4.23257410955127e-10,-1.20348982277891,2.54932323526044,-1.34583344832999,4.24197705107805e-10,-2.63090260739127e-09,4.26217409519238e-10,-1.20348982326648,2.54932323515766,-1.34583344802698,-4.27164322769545e-10
-0.0526978134320202,0,-0.24009791657823,0.500867756140112,0.432405976447527,-0.929311371313149,-0.227298572708093,-0.443349564876593,-0.398168856292407,-1.01618141334694,2.97884105037031e-09,-4.66570199666527e-10,-1.19983635801118,2.53818175278138,-1.33834543598774,4.67393235123897e-10,-2.94249698042982e-09,4.61207404735517e-10,-1.19983635841189,2.53818175296951,-1.33834543527275,-4.62015215209849e-10
-0.0591341689654859,0,-0.236654646413958,0.50028266582844,0.433036157390778,-0.933882952540933,-0.221814450898024,-0.435199006553463,-0.394022195636526,-1.03216768867422,2.95241599126315e-09,-4.70979687768855e-10,-1.19586594133612,2.52633181598654,-1.3304659157856,4.72047893130905e-10,-1.08018376209498e-09,2.20500395691336e-10,-1.19586895060866,2.52633182575448,-1.33046289003712,-2.22137056884307e-10
-0.0658072588595602,0,-0.233048773792584,0.499719938214808,0.433733789379584,-0.938593772696686,-0.215966001905705,-0.426753927492575,-0.389672143444814,-1.0488045043895,2.8148451340682e-09,-4.57142139032234e-10,-1.19157397078743,2.5137883188992,-1.32221438762154,4.58330383213583e-10,-2.97735240586413e-09,4.76803107727908e-10,-1.19157397878201,2.51378831809049,-1.32221438109682,-4.7797648687198e-10
-0.0727061459267905,0,-0.229314336869699,0.499180359230085,0.434490678010164,-0.943403609573229,-0.209776722010995,-0.418037231595806,-0.385116308536705,-1.0660235045544,2.24309029318202e-09,-3.80916731498075e-10,-1.1869579151385,2.50056592844146,-1.31360804497374,3.82396897906211e-10,-2.13455441351087e-09,3.58907486057622e-10,-1.18695791621771,2.50056592901906,-1.31360804297079,-3.6012946237781e-10
-0.0798210441690083,0,-0.225484638950892,0.498664982605743,0.435298781970576,-0.94827305889285,-0.20326995427526,-0.40907053931352,-0.380351845430971,-1.08375788722269,2.51249859254359e-09,-4.04861984914219e-10,-1.1820128327492,2.48667907066726,-1.30466627373727,4.06100252987793e-10,-2.36868057766238e-09,3.76188962439384e-10,-1.18201283460595,2.48667907144838,-1.30466627064626,-3.77117988755266e-10
-0.0871447672814083,0,-0.221591966196959,0.498175195154599,0.436150315869003,-0.953163791545854,-0.196468476286966,-0.399872724028459,-0.375374469132127,-1.10194562209341,2.38116532374673e-09,-3.92622985587334e-10,-1.17673802544017,2.47214194834852,-1.29540395712985,3.94019130521143e-10,-2.52725264858705e-09,4.02424701604308e-10,-1.17673802638785,2.47214194762883,-1.29540395759287,-4.03594379066213e-10
-0.0946699742862188,0,-0.21766692786057,0.497712913918265,0.437038066926688,-0.958039023061664,-0.189394124180544,-0.39046254848919,-0.370180494734462,-1.12052517670079,-2.55862598181822e-10,-1.72575811090051e-11,-1.17113605727257,2.45696852707419,-1.28583246598595,1.81041631149099e-11,-2.69495774705878e-09,4.27546313512455e-10,-1.17113263293175,2.45696851381922,-1.28583591997835,-4.28891392635807e-10
-0.102390904125539,0,-0.213738616728528,0.497280497268637,0.437955295551527,-0.962863449754815,-0.182067745713011,-0.380856993685222,-0.364765610285118,-1.13943865445784,2.1502087614859e-09,-3.39776614350156e-10,-1.16519775332274,2.44117248369295,-1.27597476183182,3.40919711638289e-10,-2.07912806090036e-09,3.30119329052896e-10,-1.16519774769395,2.44117248406814,-1.27597476679547,-3.31235807108758e-10
-0.110302695052592,0,-0.209834259389865,0.496880834017384,0.438895913271154,-0.967603488282419,-0.174508901879742,-0.371071887228514,-0.35912540978347,-1.15863111523015,2.28853499931016e-09,-3.54973192200555e-10,-1.15893208305824,2.42476731762063,-1.26583526837429,3.56122310007056e-10,-2.30990226246961e-09,3.57940692084585e-10,-1.15893208277175,2.42476731750344,-1.26583526885917,-3.59102039185542e-10
-0.118400915140084,0,-0.205979089847692,0.496517354101354,0.43985455246833,-0.972227361833863,-0.166735774541565,-0.361122349758877,-0.35325576809763,-1.17804996493379,2.62972987361984e-09,-3.95338642926378e-10,-1.15233822903673,2.40776622987089,-1.25542804007436,3.96530119939085e-10,-1.99812064935271e-09,3.29785133260094e-10,-1.15233822978592,2.40776623321612,-1.2554280331911,-3.31224171624481e-10
-0.126682820592257,0,-0.202196361055873,0.49619399187535,0.440826568069261,-0.976705091877931,-0.158764941116225,-0.35102160069241,-0.347151913723603,-1.19764749110164,2.18493905929499e-09,-3.18931729054738e-10,-1.14541941402493,2.39018216764862,-1.24476278655598,3.19857175994993e-10,-1.66531668643011e-09,2.72791706356873e-10,-1.14541941326355,2.39018217039057,-1.2447627821585,-2.74105113369393e-10
-0.13514502953228,0,-0.198507019193598,0.495915682946308,0.44180850868415,-0.981007853323934,-0.150611483335402,-0.340783172940925,-0.340810187757061,-1.21737682226427,1.60590758647365e-09,-2.59811658386468e-10,-1.13817660751167,2.37202784626174,-1.23385126315292,2.60922319686743e-10,-1.71464111980064e-09,2.74197513605481e-10,-1.13817660682241,2.37202784565862,-1.23385126489172,-2.75377059971967e-10
-0.143784825999652,0,-0.194930104556037,0.495686489710235,0.442796761709908,-0.985111111511345,-0.142288691468802,-0.330419636495845,-0.334227095321272,-1.2371947435704,2.18167859151164e-09,-3.29486670823793e-10,-1.13061410124831,2.35331569274322,-1.22270162502653,3.30737710127508e-10,-1.75063029754368e-09,2.90634837080409e-10,-1.13061410079468,2.35331569506665,-1.22270162111706,-2.921783833096e-10
-0.152599892902755,0,-0.191482410840139,0.495512287948281,0.44378951105088,-0.98898963406711,-0.133808435230775,-0.319942951328165,-0.327399476915717,-1.25706062932283,1.16411390558899e-09,-2.02877611811696e-10,-1.12273666018173,2.33405782147436,-1.21132117931389,2.04097775966053e-10,-2.41762615991895e-09,3.69858149298242e-10,-1.1227357542927,2.33405790480253,-1.21132218805437,-3.71516185005642e-10
-0.161587809577045,0,-0.188178837030807,0.49539885179454,0.444785366872368,-0.992620769528292,-0.12518109867632,-0.309364912137435,-0.320324914297508,-1.27693586259149,1.67821896314649e-09,-2.61775115212512e-10,-1.11454681910646,2.31426624326181,-1.19971945048757,2.63065001265222e-10,-1.70529498236752e-09,2.6547890720488e-10,-1.11454681724778,2.3142662430996,-1.19971945260966,-2.66791325106166e-10
-0.170747288922235,0,-0.185032417036425,0.495352263449797,0.445783662020738,-0.995983522739504,-0.116415444300995,-0.298696034934072,-0.313000756514434,-1.29678609126812,1.85996302237592e-09,-2.87449486322046e-10,-1.1060500040381,2.29395261146364,-1.18790263699489,2.88856188550619e-10,-1.95656721144428e-09,2.99832808119494e-10,-1.10605000323156,2.29395261089945,-1.18790263877538,-3.01310658331325e-10
-0.180075976123635,0,-0.182054115311032,0.495378953178088,0.446784574335343,-0.999058658711627,-0.107518855990272,-0.287947567921711,-0.305425845082028,-1.31657748357884,1.296674797162e-09,-2.094023061371e-10,-1.09725188361505,2.27312795879855,-1.17587609600791,2.10684568115579e-10,-1.11063900555938e-09,1.88235859371929e-10,-1.09725188394607,2.27312795986172,-1.17587609374598,-1.89415572420347e-10
-0.189571977892112,0,-0.179253263532656,0.495485527709858,0.447788890772889,-1.00182842716183,-0.0984974396564819,-0.277130160302667,-0.297599299504331,-1.33627902970819,2.83164464996003e-10,-7.14048763253158e-11,-1.08815720885107,2.25180316197964,-1.1636459575903,7.25264143953311e-11,-3.46112805995435e-10,7.88619996091043e-11,-1.08815720898031,2.25180316161845,-1.16364595812356,-8.00275131454684e-11
-0.199233455500283,0,-0.176637531627504,0.495679141071339,0.44879829302427,-1.00427578186821,-0.0893561740408053,-0.266254266787858,-0.289520825566883,-1.35586173641536,9.23664610789353e-10,-1.09644349479671e-10,-1.07876964118974,2.2299898810109,-1.15122025509743,1.10167723213128e-10,7.20190533609924e-11,2.44976035865996e-11,-1.07876999001268,2.22998962801524,-1.1512196365115,-2.63284036191054e-11
-0.209058314184682,0,-0.17421303254896,0.495965851100962,0.449814192428986,-1.00638754243264,-0.0800986605288815,-0.255330357248983,-0.281190971703555,-1.3752987748854,1.9083714213118e-10,-4.25194505815831e-11,-1.06909595167742,2.20769786328945,-1.13860191468019,4.32616154398688e-11,-5.53442974838815e-10,2.0223807853263e-11,-1.06909602388331,2.20769777868552,-1.13860176194785,-3.19175090724515e-11
-0.219044213486813,0,-0.171984254643063,0.496353074670303,0.450839473250831,-1.0081494235815,-0.0707277361958216,-0.244369040637078,-0.272611094220812,-1.39456450529846,7.10627816898035e-10,-1.18393912185809e-10,-1.05914104042049,2.18493828559479,-1.12579725731218,1.19570253756174e-10,-2.60219360126223e-11,2.73656984420354e-11,-1.05914104789579,2.18493828999607,-1.12579724244169,-2.7860636772668e-11
-0.22918964973251,0,-0.169954488266551,0.496847746637214,0.451877072525449,-1.0095492069222,-0.0612451354515431,-0.233380103356448,-0.263782460934776,-1.41363670602556,-3.85313785781579e-10,1.16335034481567e-11,-1.04891084842023,2.16171962933178,-1.11280877384735,-1.02566309700001e-11,-2.51609605329182e-10,5.16137171298801e-11,-1.04891088218491,2.16172000138614,-1.11280912352129,-5.23548330720946e-11
-0.239491990389306,0,-0.168125543905731,0.497457174495724,0.452930673887534,-1.01057530344253,-0.0516519916206613,-0.222374250147726,-0.25470785321386,-1.43249307125582,-2.3777713173587e-10,4.61702815902528e-12,-1.0384106841679,2.13805274539898,-1.09964205675889,-3.93548779611539e-12,-3.53487025558069e-10,4.37280599142687e-11,-1.03841078116537,2.1380531587527,-1.09964238383452,-4.4796387859971e-11
