0,0,0,0,0,0,0,0,0,0,-1.52210940159942e-10,0.0756280385795168,-0.364610024614754,0.733464765957528,-0.36885474433241,-0.0756280385793615,-5.89235259652144e-10,0.0754687990426206,-0.356194204387208,0.716438364075757,-0.360244168502939,-0.0754687990426576
0,0,0,0,0,0,0,0,0,0,3.28703365155798e-10,0.0712521324088019,-0.363703573256393,0.731630617277079,-0.367927037052134,-0.0712521324088963,2.25165624357129e-10,0.0711410913882338,-0.357478152540052,0.719035615749105,-0.361557459651653,-0.0711410913883185
0,0,0,0,0,0,0,0,0,0,8.56708999355372e-12,0.0665871625458499,-0.363112972822296,0.730435615157461,-0.367322642132437,-0.0665871625458039,8.97595349082672e-10,0.066514567891484,-0.358762102576735,0.721632998257686,-0.362870880587217,-0.0665145678923312
0,0,0,0,0,0,0,0,0,0,-2.61702351197806e-10,0.0616119033392949,-0.362835688359205,0.729874577743805,-0.367038896070228,-0.0616119033316513,-6.90454054335123e-10,0.0615685994638653,-0.360034366878018,0.724206886103452,-0.364172531173033,-0.0615685994646554
0,0,0,0,0,0,0,0,0,0,8.43215721650676e-10,0.0563035877095843,-0.362865534551904,0.729934972035262,-0.367069440056493,-0.0563035822248625,-5.0586769862133e-10,0.0562811662372739,-0.361281241666506,0.726729519402413,-0.365448287317298,-0.0562811662373039
0,0,0,0,0,0,0,0,0,0,-3.27368902757335e-10,0.0506378041043419,-0.363193867941552,0.730599310430512,-0.367405453154312,-0.0506378041034256,1.48413153439021e-10,0.0506287770907857,-0.362486087183846,0.72916722625966,-0.366681136009359,-0.0506287770908222
0,0,0,0,0,0,0,0,0,0,1.00243982252008e-10,0.0445883879820283,-0.363807153524227,0.731840214871745,-0.368033057499836,-0.0445883879820217,-7.18618164609522e-10,0.0445863867109246,-0.363629283035315,0.731480322300557,-0.367851056010485,-0.0445863867100452
0,0,0,0,0,0,0,0,0,0,2.91114635359686e-10,0.0381273122876979,-0.36468749375166,0.733621523286942,-0.368934015440498,-0.0381273122873792,-4.08399301319413e-10,0.0381273123468142,-0.364687489276753,0.733621530353616,-0.368934051548858,-0.038127312346853
0,0,0,0,0,0,0,0,0,0,-1.15441696497913e-10,0.0312231529576385,-0.365633077300075,0.735534938587817,-0.369901868679493,-0.03122315295765,3.6573717824948e-10,0.0312231529192415,-0.365633128438161,0.735535032336074,-0.369901893010231,-0.031223152919234
0,0,0,0,0,0,0,0,0,0,2.88201325216923e-11,0.023877806981997,-0.366430378000504,0.737148335072527,-0.370717954289311,-0.0238778069820183,1.51097617701855e-10,0.0238778069716389,-0.366430379351561,0.73714833589768,-0.370717951090579,-0.0238778069716659
0,0,0,0,0,0,0,0,0,0,-4.53487692592406e-12,0.0161519639291763,-0.367038376538464,0.738378705353599,-0.371340330110045,-0.0161519639294714,2.69810126733213e-10,0.0161519639059503,-0.367038386425936,0.738378716179396,-0.371340317400381,-0.0161519639060276
0,0,0,0,0,0,0,0,0,0,-3.63394221387162e-12,0.00814884302670609,-0.367420169319546,0.739151328369753,-0.371731156601639,-0.00814884301877756,8.05087431713606e-11,0.00814884301931631,-0.367420173864361,0.739151334657687,-0.371731155591359,-0.00814884301930912
0,0,0,0,0,0,0,0,0,0,3.49456313876909e-10,-2.9575191520358e-11,-0.367550431277983,0.739414944395448,-0.371864520706294,1.68724672615835e-09,5.80475927473883e-11,-4.89552502275356e-12,-0.367550439553456,0.739414952835889,-0.371864508376732,9.02819582317396e-11
0,0,0,0,0,0,0,0,0,0,7.72393664755232e-12,-0.008148843026837,-0.367420516815639,0.739152024344862,-0.371731508202458,0.00814884301608961,8.956907158137e-12,-0.00814884302689519,-0.367420518647823,0.739152025491,-0.371731503500978,0.00814884302672761
0,0,0,0,0,0,0,0,0,0,2.1595089979901e-10,-0.0161519639460076,-0.367038659653077,0.738379274861556,-0.371340625251864,0.0161519639440455,-2.13148582244236e-11,-0.0161519639273589,-0.367038739009618,0.738379429349767,-0.371340685027038,0.0161519639260259
0,0,0,0,0,0,0,0,0,0,2.98731386849161e-12,-0.0238778069846748,-0.366430729173451,0.737149039143285,-0.37071831008666,0.0238778069846523,2.17647110398919e-12,-0.0238778069845984,-0.36643072924983,0.737149039326281,-0.370718310240647,0.0238778069845309
0,0,0,0,0,0,0,0,0,0,-1.8017828390711e-10,-0.0312231529326625,-0.365633430226742,0.735535636172854,-0.369902200562861,0.0312231529326739,2.23732176128903e-10,-0.0312231529657501,-0.365633382010782,0.735535549283069,-0.369902181763092,0.0312231529658598
0,0,0,0,0,0,0,0,0,0,3.29840110988445e-10,-0.0381273123402099,-0.364687849908521,0.733622250356699,-0.368934408927978,0.038127312340205,2.04009472537281e-10,-0.0381273123294851,-0.364687850135511,0.733622251232978,-0.368934410756239,0.0381273123294476
0,0,0,0,0,0,0,0,0,0,-2.13102414422565e-10,-0.0445863866330103,-0.363629653061214,0.731481049197233,-0.367851391223241,0.0445863866331364,2.13855769873424e-10,-0.044588388006815,-0.363807461541343,0.731840835527697,-0.368033382337774,0.0445883880072682
0,0,0,0,0,0,0,0,0,0,-1.63328220966763e-10,-0.0506287770889777,-0.362486482994038,0.729168017029616,-0.366681530660743,0.0506287770889943,-2.60381125440477e-10,-0.0506378040547469,-0.363194247752052,0.730600057675075,-0.367405801455754,0.0506378040547618
0,0,0,0,0,0,0,0,0,0,-2.44560242646664e-10,-0.0562811661740015,-0.361281582819885,0.726730192379686,-0.365448604946271,0.0562811661739315,8.41697958969707e-11,-0.0563035877873173,-0.362865874473505,0.729935651918841,-0.367069779831399,0.0563035877879124
0,0,0,0,0,0,0,0,0,0,-1.89537145403265e-10,-0.0615685993936643,-0.360034728780232,0.724207603220744,-0.364172871093705,0.061568599393676,7.99358332411283e-10,-0.0616119033794198,-0.362835701392163,0.729874600200029,-0.367038899712158,0.0616119078799936
0,0,0,0,0,0,0,0,0,0,-9.16415326080408e-10,-0.0665145678866504,-0.358762440203881,0.72163367069761,-0.362871215164077,0.066514567887145,-1.07957349331492e-10,-0.0665871625374265,-0.363112645047801,0.730434958064355,-0.367322310529813,0.0665871625356974
0,0,0,0,0,0,0,0,0,0,-1.17662272643758e-10,-0.0711410913934966,-0.357478552121914,0.71903641313145,-0.361557859172737,0.0711410913934469,-6.15541807445933e-10,-0.0712521323875531,-0.363703261085452,0.731629991972946,-0.367926717829665,0.0712521323886944
0,0,0,0,0,0,0,0,0,0,2.50888489211209e-10,-0.0754687990131417,-0.356194577001208,0.716439104999698,-0.360244531779633,0.0754687990130381,3.42742319039311e-10,-0.0756280385989688,-0.364609644221718,0.733464010951153,-0.368854373477855,0.0756280385989961
0,0,0,0,0,0,0,0,0,0,-2.58973899124456e-10,-0.0795170090366268,-0.35492015439288,0.713861235405414,-0.358941077307799,0.0795170090365672,6.69029436082082e-10,-0.0797346642057014,-0.365831840964469,0.73593714762223,-0.370105318958899,0.079734664205472
0,0,0,0,0,0,0,0,0,0,8.88867474839201e-11,-0.0833038058286279,-0.353663053228018,0.711318532252787,-0.357655480271058,0.0833038058285497,-5.8095328038348e-11,-0.0835904441884098,-0.367366882856701,0.739043492651803,-0.371676608793046,0.0835904441885363
0,0,0,0,0,0,0,0,0,0,-8.34530833533487e-10,-0.0868461131709547,-0.352429644157266,0.708823855710931,-0.356394200384116,0.0868461131709739,2.77469732519125e-10,-0.0872125547314686,-0.36921006227509,0.742773646120465,-0.373563588377133,0.0872125547315107
0,0,0,0,0,0,0,0,0,0,-5.57417211904717e-10,-0.0901597656244193,-0.351224986862382,0.706387454910087,-0.355162460826192,0.090159765624335,4.64302893858021e-10,-0.0906169969210058,-0.371354688919664,0.747114189000891,-0.37575950727146,0.0906169969210793
0,0,0,0,0,0,0,0,0,0,-1.87314912626389e-10,-0.0932595751459888,-0.350053091602371,0.704017421252545,-0.353964327301104,0.0932595751458863,5.30591691047497e-10,-0.0938186763012102,-0.373792375439879,0.752048300742686,-0.378255933116101,0.0938186763006905
0,0,0,0,0,0,0,0,0,0,-7.29720632972276e-10,-0.0961593952933379,-0.348916995281018,0.7017198818858,-0.352802877572567,0.0961593952934917,3.91956950015413e-10,-0.096831477079844,-0.376513562630743,0.757556800575592,-0.381043243451226,0.0968314770798578
0,0,0,0,0,0,0,0,0,0,5.82814440307713e-10,-0.0988721819889886,-0.347819080601446,0.699499659418332,-0.351680585863108,0.0988721819889404,-6.74216858248186e-10,-0.0996683316878307,-0.379507590986124,0.763618287331401,-0.38411068729132,0.0996683316878817
0,0,0,0,0,0,0,0,0,0,-1.95375135211023e-10,-0.101410049790729,-0.346760861359851,0.697359781786846,-0.350598918105011,0.10141004979078,9.41767833406234e-10,-0.102341286287776,-0.382762922227921,0.770209631024406,-0.387446720909614,0.102341286287767
0,0,0,0,0,0,0,0,0,0,-1.14442705975218e-09,-0.103784326728207,-0.345743398178645,0.695302398102774,-0.349558986564192,0.10378432672851,-1.02522738034608e-09,-0.104861560355832,-0.386267474182447,0.777306520742608,-0.391039033905797,0.104861560356064
0,0,0,0,0,0,0,0,0,0,8.16726866283574e-10,-0.106005604561019,-0.344767230426479,0.693328610945076,-0.348561389905337,0.106005604560765,-2.08705537611462e-10,-0.107239605255078,-0.390008564958075,0.784883538141471,-0.394874970710756,0.107239605255015
0,0,0,0,0,0,0,0,0,0,-4.93718110083215e-10,-0.108083785495812,-0.343832559315883,0.691438771420251,-0.347606206548118,0.108083785495756,8.99280197026429e-10,-0.109485155293171,-0.393973476923593,0.792915124585517,-0.398941657915489,0.109485155293035
0,0,0,0,0,0,0,0,0,0,-1.05138210344878e-09,-0.110028128462608,-0.342939132330044,0.689632395608631,-0.346693251523396,0.110028128462982,7.49945085649262e-10,-0.111607277739174,-0.398149016900341,0.801374779145374,-0.403225770476853,0.111607277739057
0,0,0,0,0,0,0,0,0,0,2.08426427831391e-10,-0.111847289858444,-0.342086614735913,0.687908793701139,-0.345822181239828,0.111847289858535,-4.84792887354159e-10,-0.113614418648552,-0.402522280238893,0.81023657105149,-0.407714285683908,0.113614418648709
0,0,0,0,0,0,0,0,0,0,-6.72099609266579e-10,-0.113549362658769,-0.341274232400732,0.686266374884897,-0.344992135195282,0.113549362658706,-4.18271583839544e-10,-0.115514445566491,-0.407080200452634,0.819474273160291,-0.412394068439818,0.11551444556659
0,0,0,0,0,0,0,0,0,0,4.18635257224826e-11,-0.115141914147827,-0.34050113487838,0.684703436848096,-0.344202302431597,0.115141914147752,1.57018606188917e-11,-0.117314686642336,-0.411810093749801,0.829062389718097,-0.417252296122688,0.117314686642502
0,0,0,0,0,0,0,0,0,0,9.00734426200582e-11,-0.116632019171551,-0.339766381119219,0.683218052179163,-0.343451672034498,0.116632019171454,3.58722530358951e-10,-0.119021967810808,-0.416699315115945,0.838975511340444,-0.422276199636346,0.119021967810861
0,0,0,0,0,0,0,0,0,0,-1.02642175177849e-09,-0.118026292932406,-0.339068760244848,0.681807768217148,-0.342738997069925,0.118026292932858,-7.80766577494833e-10,-0.120642646899233,-0.421735729155919,0.849189236949316,-0.427453500617054,0.120642646899273
0,0,0,0,0,0,0,0,0,0,5.878824520913e-10,-0.119330921238244,-0.338407095888349,0.680470219524873,-0.342063129825266,0.119330921238014,6.42341160284755e-11,-0.122182645956821,-0.426907357361957,0.859679510841506,-0.432772154048187,0.122182645957427
0,0,0,0,0,0,0,0,0,0,-6.92389009184818e-11,-0.120551687550102,-0.337780152528308,0.679202875536238,-0.34142272230182,0.120551687550011,-1.09071861779265e-10,-0.123647479866708,-0.432202649735498,0.870423091774479,-0.43822044110165,0.123647479866859
0,0,0,0,0,0,0,0,0,0,-1.27935636233482e-10,-0.121694000586672,-0.337186604769248,0.678003071533848,-0.340816465460156,0.121694000586571,-5.14132597504129e-10,-0.125042284710853,-0.437610574727808,0.881397799514647,-0.443787220509528,0.125042284711006
0,0,0,0,0,0,0,0,0,0,-1.18401859443012e-10,-0.122762917944288,-0.336625127717224,0.676868119474425,-0.34024299055096,0.122762917944237,6.50303169992222e-11,-0.12637184302956,-0.443120325008178,0.892581902382148,-0.449461577898398,0.126371843029701
0,0,0,0,0,0,0,0,0,0,-3.84743435000957e-10,-0.123763169326342,-0.336094382618098,0.675795307456786,-0.339700920926837,0.123763169326275,-9.95672072258601e-10,-0.127640607203425,-0.448721737651399,0.903954936444273,-0.455233191023613,0.127640607203638
0,0,0,0,0,0,0,0,0,0,4.3175588620671e-10,-0.12469917807801,-0.335593024478004,0.674781919533783,-0.339188899447027,0.124699178077915,-8.34999621696689e-11,-0.128852722381362,-0.454404892328339,0.915496956556071,-0.461092063597175,0.128852722381151
0,0,0,0,0,0,0,0,0,0,1.17598177961752e-09,-0.125575080872868,-0.335119721305419,0.673825259688546,-0.338705550146933,0.12557508087355,-1.07080955410693e-09,-0.130012045817711,-0.460160346297154,0.927188930240929,-0.467028576094885,0.130012045817745
0,0,0,0,0,0,0,0,0,0,5.95796878830763e-10,-0.126394746565686,-0.334673226423989,0.672922791509952,-0.338249571086882,0.126394746565555,4.98567370069677e-10,-0.131122167300914,-0.465979172076272,0.939012900009837,-0.473033731478356,0.131122167301087
0,0,0,0,0,0,0,0,0,0,-7.64996974074848e-10,-0.12716179384008,-0.33425215674677,0.672071725078674,-0.337819560545069,0.127161793840804,-2.15931821530977e-09,-0.132186425195859,-0.471852719508909,0.950951402418495,-0.479098668020328,0.132186425195814
0,0,0,0,0,0,0,0,0,0,-1.1209977710561e-09,-0.127879607444089,-0.333855307716645,0.671269624537834,-0.337414305665171,0.127879607444071,-7.76670896061208e-10,-0.133207925198582,-0.477772863310089,0.962988100386269,-0.485215231880171,0.133207925198687
0,0,0,0,0,0,0,0,0,0,-5.59755274360424e-10,-0.128551353229272,-0.333481492327736,0.670514098040888,-0.33703260017955,0.128551353229129,-3.02058426556516e-10,-0.134189553224256,-0.483731772845872,0.975107176639461,-0.49137540183317,0.134189553224462
0,0,0,0,0,0,0,0,0,0,-1.29224712398036e-09,-0.129179992298438,-0.333129460446117,0.669802600136271,-0.336673126913722,0.129179992298431,1.46650252181333e-09,-0.135133991426302,-0.489721965754019,0.987293544542098,-0.497571588033907,0.135133991425797
0,0,0,0,0,0,0,0,0,0,8.9259077273959e-11,-0.12976829498255,-0.332798094208729,0.669132892708935,-0.336334799396642,0.129768294982441,-1.2813431893262e-09,-0.136043730146953,-0.495736488885953,0.99953313671151,-0.503796639979149,0.13604373014694
0,0,0,0,0,0,0,0,0,0,-1.06575216127676e-09,-0.130318852122174,-0.332486329604356,0.668502792360322,-0.336016452235183,0.130318852122532,-8.05875812358593e-10,-0.136921082129958,-0.501768472790024,1.01181211365609,-0.510043636072907,0.136921082130135
0,0,0,0,0,0,0,0,0,0,-2.8377939573584e-10,-0.130834088104997,-0.332193081939804,0.667910136888086,-0.335717052161518,0.13083408810519,-9.65825798885355e-10,-0.137768191815999,-0.507811629517377,1.02411774128126,-0.516306106181381,0.137768191816229
0,0,0,0,0,0,0,0,0,0,-6.60169103785082e-10,-0.131316270307655,-0.331917411049394,0.667352996229103,-0.335435578734865,0.131316270307595,2.05791481612649e-10,-0.138587047552475,-0.513859784028008,1.03643753728487,-0.522577754415906,0.138587047552695
0,0,0,0,0,0,0,0,0,0,-5.49227551936362e-10,-0.131767520309831,-0.331658236912249,0.666829211562674,-0.335170969281282,0.131767520309923,-7.40044929395947e-10,-0.139379490543701,-0.519907132213422,1.04875973077546,-0.528852594513007,0.139379490543176
0,0,0,0,0,0,0,0,0,0,-7.12740851630575e-10,-0.132189822682926,-0.331414702132008,0.666337029766173,-0.334922320704203,0.132189822682954,-1.40313157520183e-09,-0.140147225165096,-0.525948109270559,1.06107306553465,-0.535124948825726,0.140147225168437
0,0,0,0,0,0,0,0,0,0,8.81690411287e-10,-0.1325850343645,-0.331185902280293,0.665874643223152,-0.334688749587432,0.132585034364295,1.61596364508199e-09,-0.140891826992998,-0.531977386598719,1.07336672594227,-0.541389347703514,0.140891826993163
0,0,0,0,0,0,0,0,0,0,7.47188069687614e-10,-0.132954892198083,-0.330971064706526,0.665440470554592,-0.334469413091942,0.132954892198063,1.04144591037205e-10,-0.141614749977817,-0.537989958677811,1.08563052726852,-0.547640569118095,0.141614749978064
0,0,0,0,0,0,0,0,0,0,-6.68857058792751e-10,-0.133301021422269,-0.330769303915116,0.665032717595445,-0.334263407225869,0.133301021422138,-2.14410985185979e-09,-0.142317335816665,-0.543981091217103,1.09785485660576,-0.553873754877514,0.142317335816462
0,0,0,0,0,0,0,0,0,0,-7.54067159860565e-10,-0.13362494281326,-0.330579844894102,0.664649841573889,-0.334069989361212,0.133624942810572,3.24108346719794e-10,-0.143000820032313,-0.549945968318397,1.11002992649925,-0.560083959730164,0.143000820032553
0,0,0,0,0,0,0,0,0,0,2.69074283513463e-11,-0.133928078939234,-0.330402104273153,0.664290647245235,-0.333888543251783,0.133928078939006,1.35263532008203e-09,-0.143666337432742,-0.55588031179307,1.12214699996318,-0.566266694457645,0.143666337432984
0,0,0,0,0,0,0,0,0,0,-4.04657725923509e-10,-0.134211760671855,-0.330235325257809,0.663953602357014,-0.333718273180424,0.134211760672391,2.48372273503724e-10,-0.144314929521927,-0.561779798669146,1.13419724959226,-0.572417452051147,0.144314929522224
0,0,0,0,0,0,0,0,0,0,-2.67439604827928e-10,-0.134477233476308,-0.330078805986289,0.663637297933202,-0.333558489412617,0.134477233468518,1.06589467959185e-09,-0.144947550192239,-0.56764044517903,1.14617254795942,-0.578532107487321,0.1449475501925
0,0,0,0,0,0,0,0,0,0,-3.21527743992285e-11,-0.134725662456811,-0.329931985191006,0.663340595119065,-0.333408609629459,0.134725662457056,1.73576250737877e-09,-0.145565069960862,-0.573458300448803,1.15806479602532,-0.584606503039011,0.145565069960493
0,0,0,0,0,0,0,0,0,0,-1.38907937926277e-09,-0.134958137595465,-0.329794298017205,0.663062340700469,-0.333268029362154,0.13495813759538,9.36528592717939e-10,-0.146168281566162,-0.579229603193027,1.16986628200426,-0.590636682738394,0.146168281566128
0,0,0,0,0,0,0,0,0,0,-1.66280722363275e-09,-0.135175679041356,-0.329665220036631,0.662801492348207,-0.333136256342973,0.135175679043494,5.70884481837708e-10,-0.146757904716673,-0.584950680983743,1.18156946800069,-0.596618789355805,0.146757904716943
0,0,0,0,0,0,0,0,0,0,-5.10452559993168e-10,-0.135379241061721,-0.329544152021743,0.66255684173735,-0.333012684841931,0.135379241059303,-7.61913722767418e-10,-0.147334589841128,-0.590618138151929,1.19316735729318,-0.602549216101995,0.147334589841285
0,0,0,0,0,0,0,0,0,0,6.71014859747837e-10,-0.135569716307944,-0.329430662275313,0.662327503735275,-0.332896847954396,0.135569716298872,-3.02092156184545e-09,-0.147898922521863,-0.59622857648283,1.20465295038474,-0.608424362148045,0.147898922524215
0,0,0,0,0,0,0,0,0,0,-5.02841850125481e-10,-0.135747939847046,-0.3293242990685,0.662112558852584,-0.332788255009518,0.135747939817412,7.13775574216909e-10,-0.148451427599397,-0.601778608653064,1.21601926184615,-0.614240655909559,0.148451427599522
0,0,0,0,0,0,0,0,0,0,-2.12134431172113e-10,-0.135914693387356,-0.329224659502913,0.661911207594455,-0.332686546085599,0.135914693385434,-1.08395318257972e-09,-0.148992570717208,-0.607265139692599,1.22725986910971,-0.619994725397979,0.148992570717662
0,0,0,0,0,0,0,0,0,0,-1.01377610566455e-10,-0.136070707817814,-0.329131256466097,0.661722459537096,-0.332591202123628,0.136070707817277,-3.38647429233249e-09,-0.149522764331535,-0.612685154227976,1.23836851258617,-0.625683346048341,0.149522764330748
0,0,0,0,0,0,0,0,0,0,-1.17664684897333e-09,-0.136216666914413,-0.329043717858591,0.661545558998406,-0.332501829843142,0.136216666924267,2.37720766270986e-09,-0.15004236992686,-0.618035579847079,1.24933884277395,-0.631303271361199,0.150042369926636
0,0,0,0,0,0,0,0,0,0,4.95155758946066e-10,-0.136353210685908,-0.328961824766292,0.661380076802252,-0.332418256754452,0.136353210685792,2.76187311619539e-10,-0.150551698207639,-0.623313541200287,1.26016481627736,-0.63685127603311,0.15055169820794
0,0,0,0,0,0,0,0,0,0,-2.03160442899905e-11,-0.136480937109096,-0.328885059549174,0.661224947667212,-0.332339887906725,0.136480937138332,-1.30414371309086e-10,-0.151051016374194,-0.628516168464919,1.27084047337757,-0.642324304477035,0.15105101637463
0,0,0,0,0,0,0,0,0,0,-7.74077868511386e-10,-0.136600406008772,-0.328813175062212,0.661079680342345,-0.332266497888349,0.136600406006042,-1.66955525134279e-09,-0.151540547200172,-0.633640639893882,1.28135990391652,-0.647719258496297,0.151540547201474
0,0,0,0,0,0,0,0,0,0,4.34229433015271e-10,-0.136712141001915,-0.328745860512848,0.660943661211666,-0.332197804810593,0.136712141005092,5.2866159920393e-10,-0.152020473227475,-0.638684326460974,1.29171759471571,-0.653033269973154,0.152020473228059
0,0,0,0,0,0,0,0,0,0,-1.25345665474977e-09,-0.136816631188401,-0.328682911343101,0.660816443489888,-0.33213352025063,0.136816631181514,2.36331619637739e-09,-0.152490937595027,-0.643644506966504,1.30190783115967,-0.658263331706791,0.152490937593319
0,0,0,0,0,0,0,0,0,0,7.6413260385494e-10,-0.136914334841634,-0.328623925781684,0.660697261466093,-0.332073342954549,0.13691433481211,2.95335150590845e-09,-0.152952047025805,-0.648518570205343,1.3119250946814,-0.663406533663706,0.152952047024769
0,0,0,0,0,0,0,0,0,0,2.45630885228544e-10,-0.137005679392531,-0.328568752046963,0.660585762231449,-0.33201701246912,0.137005679418039,-4.41867424870228e-10,-0.153403873590206,-0.653303940531652,1.32176394214912,-0.668460000278169,0.153403873592586
0,0,0,0,0,0,0,0,0,0,-2.8052348307475e-10,-0.137091065158948,-0.328517175285679,0.660481537077359,-0.331964359135105,0.137091065165276,2.61789786381577e-09,-0.153846457854857,-0.657998054656179,1.33141897848893,-0.67342093163872,0.153846457854623
0,0,0,0,0,0,0,0,0,0,1.1431410697192e-10,-0.137170866136773,-0.328468887004359,0.660383961329509,-0.331915075375614,0.137170866167428,4.69946766392663e-09,-0.154279807841009,-0.662598369962314,1.34088479796728,-0.678286441758085,0.154279807841347
0,0,0,0,0,0,0,0,0,0,-6.29955346303979e-10,-0.137245431633324,-0.328423742089601,0.66029272990738,-0.331868981573649,0.137245431789347,2.8303872058834e-09,-0.154703902709134,-0.667102516354892,1.35015633583977,-0.683053827611883,0.15470390270898
0,0,0,0,0,0,0,0,0,0,-1.90508421948844e-11,-0.137315088375999,-0.328381531843906,0.660207438145801,-0.331825905928287,0.137315088502113,4.56005465737598e-09,-0.155118694998689,-0.67150796931964,1.35922824569931,-0.687720289216076,0.155118694993136
0,0,0,0,0,0,0,0,0,0,-6.4553308064006e-10,-0.137380141157327,-0.328342136232372,0.66012782601509,-0.331785683628341,0.137380141171486,4.08009580675378e-09,-0.155524109890487,-0.675812306568516,1.36809534014097,-0.692283044845224,0.155524109885674
0,0,0,0,0,0,0,0,0,0,1.44820788401206e-09,-0.137440875132499,-0.328305280791471,0.660053361840732,-0.331748091475427,0.137440877169845,-2.47351187329413e-09,-0.155920048089909,-0.680013117423314,1.37675245355397,-0.696739329426672,0.15592004809372
0,0,0,0,0,0,0,0,0,0,8.6134490378643e-12,-0.137497555696791,-0.328270882613152,0.659983844854281,-0.331712962124696,0.137497555834022,1.64444911267524e-09,-0.156306388969822,-0.68410796326076,1.38519441024296,-0.701086451370015,0.156306388969091
0,0,0,0,0,0,0,0,0,0,5.80313414298723e-11,-0.137550431412714,-0.328238812369068,0.659919039714537,-0.331680228657636,0.137550430947466,-2.16534205065427e-09,-0.156682986657214,-0.688094432535786,1.39341599205449,-0.705321553857171,0.156682986662959
0,0,0,0,0,0,0,0,0,0,-1.3697869692054e-10,-0.137599733614471,-0.328208857161875,0.659858506524029,-0.331649648254347,0.137599733498844,-4.29100389390448e-09,-0.157049677266659,-0.691970268137289,1.40141235402757,-0.709442074832871,0.15704967727062
0,0,0,0,0,0,0,0,0,0,-6.65319156374732e-10,-0.137645678134024,-0.328180927814937,0.65980206589416,-0.331621131977678,0.137645678017631,-1.00002900121561e-09,-0.157406276844072,-0.695732884471981,1.4091779618449,-0.713445074828101,0.157406276825281
0,0,0,0,0,0,0,0,0,0,1.10752372982327e-09,-0.137688466303301,-0.328154862453046,0.659749403102805,-0.331594551561088,0.137688466053219,-1.86561476932114e-09,-0.157752582091607,-0.699380041567522,1.41670795705045,-0.717327910837682,0.157752582086261
0,0,0,0,0,0,0,0,0,0,-9.4815137141792e-10,-0.137728284881041,-0.328130675696491,0.659700521296304,-0.331569835641417,0.137728285622543,-9.10233196961219e-11,-0.158088374035977,-0.702909286427806,1.42399707329545,-0.721087786652724,0.158088374036753
0,0,0,0,0,0,0,0,0,0,-3.65758434901848e-10,-0.137765308790809,-0.328108171689848,0.659655056519127,-0.331546895598996,0.13776529993703,-1.8324800770158e-09,-0.158413416476965,-0.70631823045167,1.43104013363677,-0.724721898766377,0.158413416477018
0,0,0,0,0,0,0,0,0,0,2.87428869411245e-10,-0.137799699751373,-0.328087236945237,0.659612747780759,-0.331525512482413,0.137799700418269,2.61108159097819e-09,-0.158727459851393,-0.709604437177656,1.43783190992496,-0.728227478966594,0.158727459848535
0,0,0,0,0,0,0,0,0,0,-3.54471929581094e-10,-0.137831608263131,-0.328067843944365,0.659573557758945,-0.331505713156522,0.137831606604067,-8.29423163613673e-10,-0.159030238428825,-0.712765503173017,1.44436717105724,-0.731601665959737,0.159030238434969
0,0,0,0,0,0,0,0,0,0,-1.38373436152708e-09,-0.137861174021403,-0.328049834980237,0.659537159847797,-0.331487314153026,0.137861172561991,2.23260422547406e-09,-0.159321476350421,-0.71579890538792,1.45064051330009,-0.734841613083517,0.159321476344684
0,0,0,0,0,0,0,0,0,0,2.31227671942143e-10,-0.137888526731083,-0.328033152511127,0.659503457081948,-0.331470307637994,0.137888526201995,2.44824569424685e-09,-0.159600883648949,-0.718702291651847,1.45664681436793,-0.737944528327138,0.159600883659464
0,0,0,0,0,0,0,0,0,0,8.00447934708579e-10,-0.137913785658913,-0.328017790658614,0.659472418644464,-0.331454633360567,0.137913787035387,-2.10826363854316e-10,-0.15986816038936,-0.72147311309947,1.46238058005773,-0.740907466495296,0.159868160390565
0,0,0,0,0,0,0,0,0,0,-2.0812248370515e-09,-0.137937061287113,-0.32800360594438,0.659443742397994,-0.331440123830828,0.137937056842394,-9.12758205513731e-10,-0.160122997173284,-0.724108840212511,1.46783635872322,-0.743727516485901,0.160122997173128
0,0,0,0,0,0,0,0,0,0,-7.45510044953091e-10,-0.137958455953042,-0.327990590561249,0.659417447304256,-0.331426845415691,0.137958458619941,-2.79167323698188e-10,-0.16036507521263,-0.726606947863493,1.47300870675485,-0.746401758284113,0.160365075215162
0,0,0,0,0,0,0,0,0,0,-2.42230976229087e-10,-0.137978063220406,-0.327978620896177,0.659393260291382,-0.331414634198383,0.137978065027803,4.48201184863152e-09,-0.160594067841059,-0.728964746204163,1.47789183038894,-0.7489270938761,0.160594067779855
0,0,0,0,0,0,0,0,0,0,4.38880849819341e-10,-0.137995968624744,-0.327967681479031,0.65937116020312,-0.331403480607202,0.137995970037704,-3.4894159945854e-09,-0.160809639677459,-0.731179724779215,1.48248029100379,-0.751300558711224,0.160809639699789
0,0,0,0,0,0,0,0,0,0,5.08744995502592e-10,-0.138012250575023,-0.327957783833436,0.659351155675163,-0.33139336805142,0.138012255913855,4.18881283983381e-09,-0.16101145330409,-0.733249083509089,1.48676814293567,-0.753519068373562,0.1610114533094
0,0,0,0,0,0,0,0,0,0,-5.39224994350841e-10,-0.138026980280513,-0.327948783904358,0.659332967480729,-0.331384177087995,0.138026981150897,2.73089873293599e-09,-0.161199160972735,-0.735170245228853,1.49074977999709,-0.755579540549292,0.161199160956026
